15:09:33;54573;T18.06;L405
15:09:39;54579;T18.06;L405
15:09:44;54584;T18.06;L405
15:09:50;54590;T18.06;L406
15:09:56;54596;T18.00;L406
15:10:01;54601;T18.00;L406
15:10:07;54607;T18.00;L407
15:10:12;54612;T18.00;L408
15:10:18;54618;T18.00;L408
15:10:24;54624;T18.00;L407
15:10:29;54629;T18.00;L407
15:10:35;54635;T18.00;L407
15:10:41;54641;T18.00;L407
15:10:46;54646;T18.00;L407
15:10:52;54652;T18.00;L407
15:10:58;54658;T18.00;L408
15:11:03;54663;T18.00;L408
15:11:09;54669;T18.00;L408
15:11:14;54674;T18.00;L409
15:11:20;54680;T18.00;L408
15:11:26;54686;T18.00;L409
15:11:31;54691;T18.00;L409
15:11:37;54697;T18.00;L410
15:11:43;54703;T18.00;L410
15:11:48;54708;T18.00;L410
15:11:54;54714;T18.00;L411
15:12:00;54720;T18.00;L412
15:12:05;54725;T18.00;L412
15:12:11;54731;T18.00;L413
15:12:16;54736;T18.00;L413
15:12:22;54742;T18.00;L413
15:12:28;54748;T18.00;L414
15:12:33;54753;T18.00;L414
15:12:39;54759;T18.00;L415
15:12:45;54765;T18.00;L415
15:12:50;54770;T18.00;L416
15:12:56;54776;T18.00;L416
15:13:02;54782;T18.00;L416
15:13:07;54787;T18.00;L416
15:13:13;54793;T18.00;L417
15:13:18;54798;T18.00;L418
15:13:24;54804;T18.00;L418
15:13:30;54810;T18.00;L418
15:13:35;54815;T18.00;L419
15:13:41;54821;T18.00;L420
15:13:47;54827;T18.00;L421
15:13:52;54832;T18.00;L421
15:13:58;54838;T18.00;L420
15:14:04;54844;T18.00;L421
15:14:09;54849;T18.00;L421
15:14:15;54855;T18.00;L422
15:14:20;54860;T18.00;L422
15:14:26;54866;T18.00;L422
15:14:32;54872;T18.00;L422
15:14:37;54877;T18.00;L423
15:14:43;54883;T18.00;L423
15:14:49;54889;T18.00;L424
15:14:54;54894;T18.00;L425
15:15:00;54900;T18.00;L425
15:15:06;54906;T18.00;L426
15:15:11;54911;T18.00;L426
15:15:17;54917;T18.00;L426
15:15:22;54922;T18.00;L427
15:15:28;54928;T18.00;L428
15:15:34;54934;T18.00;L428
15:15:39;54939;T18.00;L428
15:15:45;54945;T18.00;L428
15:15:51;54951;T18.00;L427
15:15:56;54956;T18.00;L428
15:16:02;54962;T18.00;L429
15:16:07;54967;T18.00;L430
15:16:13;54973;T18.00;L430
15:16:19;54979;T18.00;L429
15:16:24;54984;T18.00;L430
15:16:30;54990;T18.00;L430
15:16:36;54996;T18.00;L430
15:16:41;55001;T18.00;L430
15:16:47;55007;T18.00;L431
15:16:53;55013;T18.00;L432
15:16:58;55018;T18.00;L432
15:17:04;55024;T18.00;L433
15:17:09;55029;T18.00;L432
15:17:15;55035;T18.00;L432
15:17:21;55041;T18.00;L432
15:17:26;55046;T18.00;L432
15:17:32;55052;T18.00;L433
15:17:38;55058;T18.00;L433
15:17:43;55063;T18.00;L433
15:17:49;55069;T18.00;L433
15:17:55;55075;T18.00;L434
15:18:00;55080;T18.00;L434
15:18:06;55086;T18.00;L434
15:18:11;55091;T18.00;L434
15:18:17;55097;T18.00;L433
15:18:23;55103;T18.00;L433
15:18:28;55108;T18.00;L434
15:18:34;55114;T18.00;L434
15:18:40;55120;T18.00;L433
15:18:45;55125;T18.00;L433
15:18:51;55131;T18.00;L434
15:18:57;55137;T18.00;L434
15:19:02;55142;T18.00;L434
15:19:08;55148;T18.00;L434
15:19:13;55153;T18.00;L434
15:19:19;55159;T18.00;L435
15:19:25;55165;T18.00;L435
15:19:30;55170;T18.00;L436
15:19:36;55176;T18.00;L436
15:19:42;55182;T18.00;L436
15:19:47;55187;T18.00;L437
15:19:53;55193;T18.00;L437
15:19:59;55199;T18.00;L437
15:20:04;55204;T18.00;L437
15:20:10;55210;T18.00;L437
15:20:15;55215;T18.00;L437
15:20:21;55221;T18.00;L438
15:20:27;55227;T18.00;L438
15:20:32;55232;T18.00;L438
15:20:38;55238;T18.00;L439
15:20:44;55244;T18.00;L439
15:20:49;55249;T18.00;L439
15:20:55;55255;T18.00;L440
15:21:01;55261;T18.00;L440
15:21:06;55266;T18.00;L440
15:21:12;55272;T18.00;L440
15:21:17;55277;T18.00;L440
15:21:23;55283;T18.00;L441
15:21:29;55289;T18.00;L442
15:21:34;55294;T18.00;L442
15:21:40;55300;T18.00;L443
15:21:46;55306;T18.00;L444
15:21:51;55311;T18.00;L444
15:21:57;55317;T18.00;L444
15:22:03;55323;T18.00;L445
15:22:08;55328;T18.00;L445
15:22:14;55334;T18.00;L445
15:22:19;55339;T18.00;L446
15:22:25;55345;T18.00;L446
15:22:31;55351;T18.00;L447
15:22:36;55356;T18.00;L447
15:22:42;55362;T18.00;L447
15:22:48;55368;T18.00;L447
15:22:53;55373;T18.00;L447
15:22:59;55379;T18.00;L447
15:23:05;55385;T18.00;L447
15:23:10;55390;T18.00;L447
15:23:16;55396;T17.94;L447
15:23:21;55401;T18.00;L446
15:23:27;55407;T18.00;L446
15:23:33;55413;T17.94;L446
15:23:38;55418;T18.00;L446
15:23:44;55424;T17.94;L445
15:23:50;55430;T17.94;L445
15:23:55;55435;T17.94;L444
15:24:01;55441;T17.94;L444
15:24:07;55447;T17.94;L444
15:24:12;55452;T17.94;L443
15:24:18;55458;T17.94;L443
15:24:23;55463;T17.94;L442
15:24:29;55469;T17.94;L442
15:24:35;55475;T18.00;L442
15:24:40;55480;T18.00;L441
15:24:46;55486;T18.00;L441
15:24:52;55492;T18.00;L440
15:24:57;55497;T18.00;L439
15:25:03;55503;T18.00;L440
15:25:09;55509;T18.00;L439
15:25:14;55514;T18.00;L438
15:25:20;55520;T18.00;L437
15:25:25;55525;T17.94;L437
15:25:31;55531;T18.00;L436
15:25:37;55537;T18.00;L436
15:25:42;55542;T17.94;L435
15:25:48;55548;T17.94;L435
15:25:54;55554;T17.94;L434
15:25:59;55559;T17.94;L433
15:26:05;55565;T17.94;L432
15:26:11;55571;T17.94;L432
15:26:16;55576;T17.94;L431
15:26:22;55582;T17.94;L431
15:26:27;55587;T17.94;L431
15:26:33;55593;T17.94;L430
15:26:39;55599;T17.94;L430
15:26:44;55604;T17.94;L429
15:26:50;55610;T17.94;L428
15:26:56;55616;T17.94;L426
15:27:01;55621;T17.94;L425
15:27:07;55627;T17.94;L424
15:27:13;55633;T17.94;L423
15:27:18;55638;T17.94;L423
15:27:24;55644;T17.94;L422
15:27:29;55649;T17.94;L423
15:27:35;55655;T17.94;L421
15:27:41;55661;T17.94;L422
15:27:46;55666;T17.94;L421
15:27:52;55672;T17.94;L421
15:27:58;55678;T17.94;L420
15:28:03;55683;T17.94;L419
15:28:09;55689;T17.94;L418
15:28:15;55695;T17.94;L418
15:28:20;55700;T17.94;L418
15:28:26;55706;T17.94;L416
15:28:31;55711;T17.94;L415
15:28:37;55717;T17.94;L415
15:28:43;55723;T17.94;L414
15:28:48;55728;T17.94;L412
15:28:54;55734;T17.94;L412
15:29:00;55740;T17.94;L411
15:29:05;55745;T17.94;L411
15:29:11;55751;T17.94;L409
15:29:17;55757;T17.94;L408
15:29:22;55762;T17.94;L409
15:29:28;55768;T17.94;L407
15:29:33;55773;T17.94;L407
15:29:39;55779;T17.94;L405
15:29:45;55785;T17.94;L404
15:29:50;55790;T17.94;L404
15:29:56;55796;T17.94;L404
15:30:02;55802;T17.94;L403
15:30:07;55807;T17.94;L402
15:30:13;55813;T17.94;L402
15:30:19;55819;T17.94;L401
15:30:24;55824;T17.94;L400
15:30:30;55830;T17.87;L400
15:30:35;55835;T17.87;L399
15:30:41;55841;T17.87;L400
15:30:47;55847;T17.87;L400
15:30:52;55852;T17.87;L400
15:30:58;55858;T17.87;L400
15:31:04;55864;T17.87;L400
15:31:09;55869;T17.87;L399
15:31:15;55875;T17.87;L399
15:31:21;55881;T17.87;L400
15:31:26;55886;T17.87;L399
15:31:32;55892;T17.94;L400
15:31:37;55897;T17.87;L399
15:31:43;55903;T17.87;L400
15:31:49;55909;T17.87;L399
15:31:54;55914;T17.87;L400
15:32:00;55920;T17.94;L399
15:32:06;55926;T17.94;L400
15:32:11;55931;T17.87;L399
15:32:17;55937;T17.94;L400
15:32:22;55942;T17.87;L399
15:32:28;55948;T17.94;L400
15:32:34;55954;T17.94;L400
15:32:39;55959;T17.94;L401
15:32:45;55965;T17.94;L401
15:32:51;55971;T17.87;L401
15:32:56;55976;T17.87;L401
15:33:02;55982;T17.94;L401
15:33:08;55988;T17.94;L401
15:33:13;55993;T17.94;L402
15:33:19;55999;T17.94;L401
15:33:24;56004;T17.94;L401
15:33:30;56010;T17.94;L402
15:33:36;56016;T17.94;L402
15:33:41;56021;T17.94;L401
15:33:47;56027;T17.94;L401
15:33:53;56033;T17.94;L401
15:33:58;56038;T17.87;L401
15:34:04;56044;T17.87;L402
15:34:10;56050;T17.87;L401
15:34:15;56055;T17.87;L401
15:34:21;56061;T17.94;L401
15:34:26;56066;T17.87;L400
15:34:32;56072;T17.87;L400
15:34:38;56078;T17.87;L400
15:34:43;56083;T17.87;L399
15:34:49;56089;T17.87;L397
15:34:55;56095;T17.87;L398
15:35:00;56100;T17.94;L398
15:35:06;56106;T17.94;L397
15:35:12;56112;T17.94;L397
15:35:17;56117;T17.94;L397
15:35:23;56123;T17.94;L395
15:35:28;56128;T17.94;L397
15:35:34;56134;T17.94;L396
15:35:40;56140;T17.94;L394
15:35:45;56145;T17.94;L396
15:35:51;56151;T17.94;L396
15:35:57;56157;T17.94;L396
15:36:02;56162;T17.94;L395
15:36:08;56168;T17.94;L395
15:36:14;56174;T17.94;L395
15:36:19;56179;T17.94;L396
15:36:25;56185;T17.94;L395
15:36:30;56190;T17.94;L396
15:36:36;56196;T17.94;L395
15:36:42;56202;T17.94;L396
15:36:47;56207;T17.94;L395
15:36:53;56213;T17.94;L396
15:36:59;56219;T17.94;L395
15:37:04;56224;T17.94;L395
15:37:10;56230;T17.94;L395
15:37:16;56236;T17.87;L395
15:37:21;56241;T17.94;L395
15:37:27;56247;T17.87;L395
15:37:32;56252;T17.87;L394
15:37:38;56258;T17.87;L394
15:37:44;56264;T17.87;L393
15:37:49;56269;T17.87;L394
15:37:55;56275;T17.87;L394
15:38:01;56281;T17.87;L394
15:38:06;56286;T17.87;L394
15:38:12;56292;T17.87;L394
15:38:18;56298;T17.87;L393
15:38:23;56303;T17.87;L394
15:38:29;56309;T17.87;L394
15:38:34;56314;T17.87;L393
15:38:40;56320;T17.94;L395
15:38:46;56326;T17.94;L394
15:38:51;56331;T17.94;L395
15:38:57;56337;T17.87;L395
15:39:03;56343;T17.87;L395
15:39:08;56348;T17.94;L395
15:39:14;56354;T17.87;L396
15:39:20;56360;T17.94;L396
15:39:25;56365;T17.87;L396
15:39:31;56371;T17.87;L397
15:39:36;56376;T17.87;L397
15:39:42;56382;T17.87;L397
15:39:48;56388;T17.87;L397
15:39:53;56393;T17.87;L398
15:39:59;56399;T17.87;L398
15:40:05;56405;T17.87;L399
15:40:10;56410;T17.87;L398
15:40:16;56416;T17.87;L399
15:40:22;56422;T17.87;L398
15:40:27;56427;T17.87;L399
15:40:33;56433;T17.87;L399
15:40:38;56438;T17.87;L398
15:40:44;56444;T17.87;L398
15:40:50;56450;T17.87;L399
15:40:55;56455;T17.87;L398
15:41:01;56461;T17.87;L399
15:41:07;56467;T17.87;L399
15:41:12;56472;T17.87;L398
15:41:18;56478;T17.87;L400
15:41:24;56484;T17.87;L399
15:41:29;56489;T17.87;L399
15:41:35;56495;T17.87;L399
15:41:40;56500;T17.87;L398
15:41:46;56506;T17.87;L398
15:41:52;56512;T17.87;L398
15:41:57;56517;T17.87;L398
15:42:03;56523;T17.87;L398
15:42:09;56529;T17.87;L397
15:42:14;56534;T17.87;L396
15:42:20;56540;T17.87;L397
15:42:26;56546;T17.87;L396
15:42:31;56551;T17.87;L396
15:42:37;56557;T17.87;L395
15:42:42;56562;T17.87;L395
15:42:48;56568;T17.87;L395
15:42:54;56574;T17.87;L394
15:42:59;56579;T17.87;L395
15:43:05;56585;T17.87;L394
15:43:11;56591;T17.87;L394
15:43:16;56596;T17.87;L395
15:43:22;56602;T17.87;L394
15:43:28;56608;T17.87;L393
15:43:33;56613;T17.87;L394
15:43:39;56619;T17.87;L394
15:43:44;56624;T17.87;L393
15:43:50;56630;T17.87;L393
15:43:56;56636;T17.87;L393
15:44:01;56641;T17.81;L393
15:44:07;56647;T17.81;L393
15:44:13;56653;T17.81;L393
15:44:18;56658;T17.81;L394
15:44:24;56664;T17.81;L393
15:44:30;56670;T17.81;L393
15:44:35;56675;T17.81;L392
15:44:41;56681;T17.81;L392
15:44:46;56686;T17.81;L394
15:44:52;56692;T17.81;L394
15:44:58;56698;T17.81;L394
15:45:03;56703;T17.81;L394
15:45:09;56709;T17.81;L394
15:45:15;56715;T17.81;L395
15:45:20;56720;T17.81;L395
15:45:26;56726;T17.81;L397
15:45:32;56732;T17.81;L397
15:45:37;56737;T17.81;L398
15:45:43;56743;T17.81;L399
15:45:48;56748;T17.81;L399
15:45:54;56754;T17.81;L399
15:46:00;56760;T17.81;L399
15:46:05;56765;T17.81;L400
15:46:11;56771;T17.81;L399
15:46:17;56777;T17.81;L401
15:46:22;56782;T17.81;L402
15:46:28;56788;T17.81;L403
15:46:34;56794;T17.81;L403
15:46:39;56799;T17.81;L404
15:46:45;56805;T17.81;L405
15:46:50;56810;T17.81;L405
15:46:56;56816;T17.81;L406
15:47:02;56822;T17.81;L408
15:47:07;56827;T17.81;L408
15:47:13;56833;T17.81;L408
15:47:19;56839;T17.81;L409
15:47:24;56844;T17.81;L410
15:47:30;56850;T17.81;L410
15:47:35;56855;T17.81;L412
15:47:41;56861;T17.81;L411
15:47:47;56867;T17.81;L411
15:47:52;56872;T17.81;L411
15:47:58;56878;T17.81;L411
15:48:04;56884;T17.81;L411
15:48:09;56889;T17.81;L411
15:48:15;56895;T17.81;L411
15:48:21;56901;T17.81;L411
15:48:26;56906;T17.81;L412
15:48:32;56912;T17.81;L412
15:48:37;56917;T17.81;L412
15:48:43;56923;T17.81;L413
15:48:49;56929;T17.81;L414
15:48:54;56934;T17.81;L414
15:49:00;56940;T17.81;L416
15:49:06;56946;T17.81;L416
15:49:11;56951;T17.81;L417
15:49:17;56957;T17.81;L419
15:49:23;56963;T17.75;L419
15:49:28;56968;T17.81;L420
15:49:34;56974;T17.81;L420
15:49:39;56979;T17.81;L421
15:49:45;56985;T17.81;L422
15:49:51;56991;T17.81;L423
15:49:56;56996;T17.81;L423
15:50:02;57002;T17.81;L424
15:50:08;57008;T17.81;L424
15:50:13;57013;T17.81;L424
15:50:19;57019;T17.81;L425
15:50:25;57025;T17.81;L426
15:50:30;57030;T17.81;L426
15:50:36;57036;T17.81;L427
15:50:41;57041;T17.81;L427
15:50:47;57047;T17.81;L427
15:50:53;57053;T17.81;L428
15:50:58;57058;T17.81;L428
15:51:04;57064;T17.81;L427
15:51:10;57070;T17.81;L428
15:51:15;57075;T17.81;L428
15:51:21;57081;T17.81;L429
15:51:27;57087;T17.81;L429
15:51:32;57092;T17.81;L431
15:51:38;57098;T17.81;L431
15:51:43;57103;T17.81;L432
15:51:49;57109;T17.81;L432
15:51:55;57115;T17.81;L433
15:52:00;57120;T17.81;L433
15:52:06;57126;T17.81;L433
15:52:12;57132;T17.81;L434
15:52:17;57137;T17.81;L434
15:52:23;57143;T17.81;L435
15:52:29;57149;T17.81;L436
15:52:34;57154;T17.81;L437
15:52:40;57160;T17.81;L438
15:52:45;57165;T17.81;L439
15:52:51;57171;T17.81;L439
15:52:57;57177;T17.81;L439
15:53:02;57182;T17.81;L441
15:53:08;57188;T17.75;L442
15:53:14;57194;T17.75;L443
15:53:19;57199;T17.75;L444
15:53:25;57205;T17.81;L446
15:53:31;57211;T17.75;L447
15:53:36;57216;T17.75;L448
15:53:42;57222;T17.75;L449
15:53:47;57227;T17.75;L450
15:53:53;57233;T17.75;L451
15:53:59;57239;T17.75;L450
15:54:04;57244;T17.75;L451
15:54:10;57250;T17.75;L451
15:54:16;57256;T17.75;L451
15:54:21;57261;T17.75;L452
15:54:27;57267;T17.81;L453
15:54:33;57273;T17.75;L453
15:54:38;57278;T17.75;L453
15:54:44;57284;T17.75;L454
15:54:49;57289;T17.75;L453
15:54:55;57295;T17.75;L453
15:55:01;57301;T17.75;L454
15:55:06;57306;T17.75;L454
15:55:12;57312;T17.75;L454
15:55:18;57318;T17.75;L454
15:55:23;57323;T17.75;L453
15:55:29;57329;T17.75;L454
15:55:35;57335;T17.75;L454
15:55:40;57340;T17.75;L454
15:55:46;57346;T17.75;L455
15:55:51;57351;T17.75;L455
15:55:57;57357;T17.75;L455
15:56:03;57363;T17.75;L455
15:56:08;57368;T17.75;L454
15:56:14;57374;T17.75;L453
15:56:20;57380;T17.81;L453
15:56:25;57385;T17.75;L452
15:56:31;57391;T17.75;L452
15:56:37;57397;T17.75;L452
15:56:42;57402;T17.75;L453
15:56:48;57408;T17.75;L453
15:56:53;57413;T17.75;L453
15:56:59;57419;T17.75;L453
15:57:05;57425;T17.75;L454
15:57:10;57430;T17.75;L453
15:57:16;57436;T17.75;L453
15:57:22;57442;T17.75;L452
15:57:27;57447;T17.75;L451
15:57:33;57453;T17.75;L451
15:57:39;57459;T17.75;L451
15:57:44;57464;T17.75;L451
15:57:50;57470;T17.75;L451
15:57:55;57475;T17.75;L448
15:58:01;57481;T17.75;L447
15:58:07;57487;T17.75;L446
15:58:12;57492;T17.75;L446
15:58:18;57498;T17.75;L447
15:58:24;57504;T17.75;L447
15:58:29;57509;T17.75;L448
15:58:35;57515;T17.75;L448
15:58:41;57521;T17.75;L450
15:58:46;57526;T17.75;L450
15:58:52;57532;T17.75;L452
15:58:57;57537;T17.75;L453
15:59:03;57543;T17.75;L454
15:59:09;57549;T17.75;L454
15:59:14;57554;T17.75;L455
15:59:20;57560;T17.75;L455
15:59:26;57566;T17.75;L455
15:59:31;57571;T17.75;L455
15:59:37;57577;T17.75;L456
15:59:43;57583;T17.75;L456
15:59:48;57588;T17.75;L457
15:59:54;57594;T17.75;L457
15:59:59;57599;T17.75;L458
16:00:05;57605;T17.75;L458
16:00:11;57611;T17.75;L458
16:00:16;57616;T17.75;L460
16:00:22;57622;T17.75;L460
16:00:28;57628;T17.75;L462
16:00:33;57633;T17.75;L463
16:00:39;57639;T17.75;L463
16:00:45;57645;T17.75;L463
16:00:50;57650;T17.75;L463
16:00:56;57656;T17.75;L462
16:01:01;57661;T17.75;L462
16:01:07;57667;T17.75;L463
16:01:13;57673;T17.75;L462
16:01:18;57678;T17.75;L463
16:01:24;57684;T17.75;L463
16:01:30;57690;T17.75;L463
16:01:35;57695;T17.75;L463
16:01:41;57701;T17.75;L464
16:01:47;57707;T17.75;L465
16:01:52;57712;T17.75;L467
16:01:58;57718;T17.75;L468
16:02:03;57723;T17.75;L469
16:02:09;57729;T17.75;L470
16:02:15;57735;T17.75;L470
16:02:20;57740;T17.75;L471
16:02:26;57746;T17.75;L472
16:02:32;57752;T17.75;L472
16:02:37;57757;T17.75;L474
16:02:43;57763;T17.75;L475
16:02:49;57769;T17.75;L476
16:02:54;57774;T17.75;L476
16:03:00;57780;T17.75;L474
16:03:05;57785;T17.75;L474
16:03:11;57791;T17.75;L475
16:03:17;57797;T17.75;L475
16:03:22;57802;T17.75;L475
16:03:28;57808;T17.75;L476
16:03:34;57814;T17.75;L477
16:03:39;57819;T17.69;L477
16:03:45;57825;T17.69;L477
16:03:50;57830;T17.69;L477
16:03:56;57836;T17.69;L477
16:04:02;57842;T17.69;L476
16:04:07;57847;T17.69;L476
16:04:13;57853;T17.69;L475
16:04:19;57859;T17.69;L476
16:04:24;57864;T17.69;L476
16:04:30;57870;T17.75;L476
16:04:36;57876;T17.69;L476
16:04:41;57881;T17.69;L475
16:04:47;57887;T17.69;L477
16:04:52;57892;T17.69;L477
16:04:58;57898;T17.69;L478
16:05:04;57904;T17.69;L478
16:05:09;57909;T17.75;L478
16:05:15;57915;T17.69;L476
16:05:21;57921;T17.75;L474
16:05:26;57926;T17.75;L473
16:05:32;57932;T17.75;L472
16:05:38;57938;T17.75;L473
16:05:43;57943;T17.69;L472
16:05:49;57949;T17.75;L469
16:05:54;57954;T17.75;L468
16:06:00;57960;T17.75;L469
16:06:06;57966;T17.75;L467
16:06:11;57971;T17.75;L468
16:06:17;57977;T17.75;L470
16:06:23;57983;T17.75;L469
16:06:28;57988;T17.69;L468
16:06:34;57994;T17.69;L467
16:06:40;58000;T17.69;L468
16:06:45;58005;T17.75;L467
16:06:51;58011;T17.69;L467
16:06:56;58016;T17.69;L468
16:07:02;58022;T17.69;L467
16:07:08;58028;T17.69;L466
16:07:13;58033;T17.75;L464
16:07:19;58039;T17.75;L462
16:07:25;58045;T17.75;L463
16:07:30;58050;T17.75;L462
16:07:36;58056;T17.69;L463
16:07:42;58062;T17.69;L462
16:07:47;58067;T17.69;L462
16:07:53;58073;T17.69;L461
16:07:58;58078;T17.69;L459
16:08:04;58084;T17.69;L460
16:08:10;58090;T17.69;L462
16:08:15;58095;T17.69;L463
16:08:21;58101;T17.69;L465
16:08:27;58107;T17.69;L469
16:08:32;58112;T17.69;L470
16:08:38;58118;T17.69;L473
16:08:44;58124;T17.69;L474
16:08:49;58129;T17.69;L475
16:08:55;58135;T17.69;L477
16:09:00;58140;T17.75;L475
16:09:06;58146;T17.69;L475
16:09:12;58152;T17.75;L474
16:09:17;58157;T17.75;L473
16:09:23;58163;T17.75;L472
16:09:29;58169;T17.75;L473
16:09:34;58174;T17.75;L472
16:09:40;58180;T17.69;L473
16:09:46;58186;T17.75;L473
16:09:51;58191;T17.75;L473
16:09:57;58197;T17.75;L473
16:10:02;58202;T17.69;L472
16:10:08;58208;T17.69;L471
16:10:14;58214;T17.75;L470
16:10:19;58219;T17.75;L470
16:10:25;58225;T17.75;L470
16:10:31;58231;T17.75;L470
16:10:36;58236;T17.75;L468
16:10:42;58242;T17.75;L468
16:10:48;58248;T17.75;L465
16:10:53;58253;T17.69;L462
16:10:59;58259;T17.69;L462
16:11:04;58264;T17.75;L461
16:11:10;58270;T17.75;L460
16:11:16;58276;T17.75;L460
16:11:21;58281;T17.75;L460
16:11:27;58287;T17.69;L459
16:11:33;58293;T17.69;L459
16:11:38;58298;T17.69;L459
16:11:44;58304;T17.69;L459
16:11:50;58310;T17.69;L458
16:11:55;58315;T17.69;L457
16:12:01;58321;T17.75;L457
16:12:06;58326;T17.69;L455
16:12:12;58332;T17.75;L453
16:12:18;58338;T17.75;L453
16:12:23;58343;T17.69;L451
16:12:29;58349;T17.69;L448
16:12:35;58355;T17.69;L447
16:12:40;58360;T17.69;L443
16:12:46;58366;T17.69;L442
16:12:52;58372;T17.69;L445
16:12:57;58377;T17.69;L446
16:13:03;58383;T17.69;L444
16:13:08;58388;T17.69;L440
16:13:14;58394;T17.69;L435
16:13:20;58400;T17.69;L431
16:13:25;58405;T17.69;L428
16:13:31;58411;T17.69;L426
16:13:37;58417;T17.69;L423
16:13:42;58422;T17.69;L423
16:13:48;58428;T17.69;L423
16:13:54;58434;T17.69;L424
16:13:59;58439;T17.69;L425
16:14:05;58445;T17.69;L424
16:14:10;58450;T17.69;L423
16:14:16;58456;T17.69;L421
16:14:22;58462;T17.69;L420
16:14:27;58467;T17.69;L421
16:14:33;58473;T17.69;L421
16:14:39;58479;T17.69;L421
16:14:44;58484;T17.69;L421
16:14:50;58490;T17.69;L419
16:14:56;58496;T17.69;L418
16:15:01;58501;T17.69;L417
16:15:07;58507;T17.69;L412
16:15:12;58512;T17.69;L406
16:15:18;58518;T17.69;L404
16:15:24;58524;T17.69;L404
16:15:29;58529;T17.69;L403
16:15:35;58535;T17.69;L402
16:15:41;58541;T17.69;L401
16:15:46;58546;T17.69;L399
16:15:52;58552;T17.69;L399
16:15:58;58558;T17.69;L402
16:16:03;58563;T17.69;L406
16:16:09;58569;T17.69;L409
16:16:14;58574;T17.69;L412
16:16:20;58580;T17.69;L412
16:16:26;58586;T17.69;L410
16:16:31;58591;T17.69;L409
16:16:37;58597;T17.69;L411
16:16:43;58603;T17.69;L411
16:16:48;58608;T17.69;L411
16:16:54;58614;T17.69;L411
16:17:00;58620;T17.69;L413
16:17:05;58625;T17.69;L414
16:17:11;58631;T17.69;L414
16:17:16;58636;T17.69;L414
16:17:22;58642;T17.69;L414
16:17:28;58648;T17.69;L413
16:17:33;58653;T17.69;L410
16:17:39;58659;T17.69;L408
16:17:45;58665;T17.69;L405
16:17:50;58670;T17.69;L403
16:17:56;58676;T17.69;L404
16:18:02;58682;T17.69;L404
16:18:07;58687;T17.69;L406
16:18:13;58693;T17.69;L407
16:18:18;58698;T17.69;L408
16:18:24;58704;T17.69;L406
16:18:30;58710;T17.69;L404
16:18:35;58715;T17.69;L403
16:18:41;58721;T17.69;L404
16:18:47;58727;T17.69;L403
16:18:52;58732;T17.69;L403
16:18:58;58738;T17.69;L405
16:19:03;58743;T17.69;L405
16:19:09;58749;T17.69;L405
16:19:15;58755;T17.69;L404
16:19:20;58760;T17.69;L406
16:19:26;58766;T17.69;L402
16:19:32;58772;T17.69;L399
16:19:37;58777;T17.69;L397
16:19:43;58783;T17.69;L403
16:19:49;58789;T17.69;L403
16:19:54;58794;T17.69;L398
16:20:00;58800;T17.69;L394
16:20:05;58805;T17.69;L389
16:20:11;58811;T17.69;L388
16:20:17;58817;T17.69;L389
16:20:22;58822;T17.69;L392
16:20:28;58828;T17.62;L395
16:20:34;58834;T17.69;L397
16:20:39;58839;T17.69;L401
16:20:45;58845;T17.69;L402
16:20:51;58851;T17.69;L402
16:20:56;58856;T17.69;L402
16:21:02;58862;T17.69;L404
16:21:07;58867;T17.69;L405
16:21:13;58873;T17.69;L406
16:21:19;58879;T17.69;L403
16:21:24;58884;T17.69;L402
16:21:30;58890;T17.69;L402
16:21:36;58896;T17.62;L405
16:21:41;58901;T17.62;L409
16:21:47;58907;T17.62;L410
16:21:53;58913;T17.62;L413
16:21:58;58918;T17.62;L416
16:22:04;58924;T17.69;L417
16:22:09;58929;T17.62;L416
16:22:15;58935;T17.62;L417
16:22:21;58941;T17.62;L418
16:22:26;58946;T17.62;L421
16:22:32;58952;T17.62;L421
16:22:38;58958;T17.62;L422
16:22:43;58963;T17.62;L422
16:22:49;58969;T17.62;L421
16:22:55;58975;T17.62;L419
16:23:00;58980;T17.62;L420
16:23:06;58986;T17.62;L423
16:23:11;58991;T17.62;L423
16:23:17;58997;T17.62;L424
16:23:23;59003;T17.62;L424
16:23:28;59008;T17.62;L428
16:23:34;59014;T17.69;L429
16:23:40;59020;T17.62;L429
16:23:45;59025;T17.62;L428
16:23:51;59031;T17.62;L427
16:23:57;59037;T17.69;L428
16:24:02;59042;T17.69;L428
16:24:08;59048;T17.69;L428
16:24:13;59053;T17.69;L427
16:24:19;59059;T17.69;L428
16:24:25;59065;T17.69;L427
16:24:30;59070;T17.62;L426
16:24:36;59076;T17.62;L425
16:24:42;59082;T17.62;L425
16:24:47;59087;T17.62;L424
16:24:53;59093;T17.62;L423
16:24:59;59099;T17.62;L422
16:25:04;59104;T17.62;L424
16:25:10;59110;T17.62;L425
16:25:15;59115;T17.62;L425
16:25:21;59121;T17.62;L422
16:25:27;59127;T17.62;L421
16:25:32;59132;T17.62;L421
16:25:38;59138;T17.69;L422
16:25:44;59144;T17.62;L425
16:25:49;59149;T17.69;L429
16:25:55;59155;T17.69;L434
16:26:01;59161;T17.69;L437
16:26:06;59166;T17.69;L438
16:26:12;59172;T17.69;L439
16:26:17;59177;T17.62;L439
16:26:23;59183;T17.69;L440
16:26:29;59189;T17.69;L441
16:26:34;59194;T17.62;L442
16:26:40;59200;T17.62;L443
16:26:46;59206;T17.69;L442
